temp,humidity,soil,temp_norm,hum_norm,soil_norm,label,label_prob,hard_label
41.10238017225603,76.3562985000428,41.35424558946722,0.913386226050134,0.763562985000428,0.4135424558946722,0,1.1719489778442095e-05,0
20.171824721865843,39.249907034324856,40.819515486485756,0.4482627715970187,0.39249907034324855,0.4081951548648576,0,2.000485644689109e-05,0
40.99697746023448,41.433337513196726,64.53935555938135,0.9110439435607662,0.4143333751319673,0.6453935555938135,1,0.19210157997439758,0
17.87762712680903,61.40070891836402,24.43500722625799,0.39728060281797845,0.6140070891836402,0.2443500722625799,1,0.9961850017298486,1
35.88417409578868,50.38767567741735,38.559163582393815,0.7974260910175263,0.5038767567741735,0.38559163582393813,0,0.00019174286206193565,0
20.381492603181865,49.095245825203975,41.799963076414116,0.4529220578484859,0.49095245825203976,0.41799963076414115,0,7.50477869325538e-06,0
39.68745582441535,36.66070124515729,29.22443349640801,0.8819434627647856,0.3666070124515729,0.2922443349640801,1,0.9569391622429472,1
20.595581575637425,88.54994053210103,66.56382641160927,0.4576795905697206,0.8854994053210103,0.6656382641160927,0,1.3198724145666021e-16,0
30.962045766863245,25.150952789774507,30.094430025704376,0.6880454614858499,0.25150952789774506,0.3009443002570438,0,0.4764100203484974,0
43.83577462131768,89.4584313218616,29.93602449381406,0.9741283249181707,0.894584313218616,0.2993602449381406,1,0.5159884237129292,1
45.0,46.659510680064415,64.55721493641609,1.0,0.46659510680064414,0.6455721493641609,0,0.0012800744590526305,0
17.032696661374324,32.505206050248056,100.0,0.37850437025276273,0.32505206050248053,1.0,0,1.57274354128571e-08,0
39.50047980577659,64.26593512010359,89.33928694790556,0.8777884401283688,0.6426593512010359,0.8933928694790556,0,2.861821837937792e-11,0
14.35415272441193,87.96584185923203,22.380501376107926,0.31898117165359846,0.8796584185923203,0.22380501376107925,1,0.9995094529158103,1
42.61687088634129,40.4564885707862,42.482464445868324,0.9470415752520286,0.404564885707862,0.42482464445868323,0,0.3876284184400631,0
28.59775864026823,20.0,54.78097721598939,0.6355057475615162,0.2,0.5478097721598939,0,0.0016550934170582493,0
29.34666598260052,52.73289762846234,53.976170795770145,0.6521481329466782,0.5273289762846234,0.5397617079577014,0,1.0314302877718103e-08,0
25.227638459362907,50.71972995128075,65.89177138480197,0.5606141879858424,0.5071972995128075,0.6589177138480197,0,1.2599792301743576e-09,0
21.022238364606565,88.18144360177651,63.00615618871017,0.46716085254681256,0.8818144360177651,0.6300615618871017,0,4.6302932647012725e-15,0
17.979483985554502,77.58312975941664,51.3322973305449,0.3995440885678778,0.7758312975941664,0.513322973305449,0,5.43877362488774e-10,0
45.0,89.4956256184933,50.90835315734296,1.0,0.894956256184933,0.5090835315734296,0,8.310317139743053e-10,0
38.31970918585945,73.17642110570293,82.31932454883014,0.851549093019099,0.7317642110570293,0.8231932454883014,0,3.7690782928497415e-15,0
33.88974039571869,70.36705916053873,76.56832299168306,0.753105342127082,0.7036705916053873,0.7656832299168306,0,1.606550927755826e-14,0
21.53853031122302,57.84547654903663,90.57427200254902,0.4786340069160671,0.5784547654903663,0.9057427200254903,0,2.5325928542318736e-14,0
37.72463997798317,53.34339454779517,79.72483293079128,0.8383253328440705,0.5334339454779518,0.7972483293079128,0,1.504716822204455e-06,0
45.0,36.79596932393462,66.41615129008687,1.0,0.3679596932393462,0.6641615129008688,1,0.9609420505454851,1
14.983483295374551,48.46020693490918,31.403138527174377,0.3329662954527678,0.4846020693490918,0.3140313852717438,0,0.19731854688326694,0
45.0,61.27433563839873,27.00051401502817,1.0,0.6127433563839874,0.2700051401502817,1,0.9525508999376525,1
22.08566125659221,21.332078935714996,34.705138455355396,0.4907924723687158,0.21332078935714996,0.34705138455355394,0,0.008967517269122052,0
10.93000893250381,78.79657597038185,80.08608991412311,0.24288908738897355,0.7879657597038185,0.800860899141231,0,1.7696506102219815e-22,0
17.184587121229068,61.02160455563907,58.89281794714104,0.3818797138050904,0.6102160455563908,0.5889281794714104,0,2.831448057202276e-13,0
19.691141212604315,28.725171864470948,93.58007595285976,0.43758091583565145,0.2872517186447095,0.9358007595285975,0,2.246164175979308e-07,0
40.60569084413794,87.5797267275419,22.312811321022966,0.9023486854252876,0.875797267275419,0.22312811321022966,1,0.9995415444601352,1
23.445097831204432,73.25938128492966,86.00639363334739,0.5210021740267652,0.7325938128492966,0.8600639363334739,0,3.446670929742023e-20,0
11.534261795366003,25.228662664037248,69.681650481146,0.25631692878591117,0.2522866266403725,0.69681650481146,0,6.441087766805908e-11,0
19.920178617194157,35.523621752121585,72.54675692057545,0.44267063593764794,0.35523621752121587,0.7254675692057545,0,2.792573731313394e-07,0
22.913675107956877,48.82637356159479,53.14467450442006,0.5091927801768195,0.48826373561594794,0.5314467450442006,0,8.273023504883321e-10,0
43.87320909427513,70.08291708455224,53.33608502938123,0.974960202095003,0.7008291708455223,0.5333608502938123,0,7.332752767440435e-11,0
42.81387837426573,93.22162879682972,21.227636114715757,0.9514195194281273,0.9322162879682971,0.21227636114715756,1,0.9998450671607533,1
33.6130535305161,79.23649871705078,100.0,0.7469567451225799,0.7923649871705077,1.0,0,1.822252409783916e-18,0
35.64792838348433,90.42944552254875,65.91394646604334,0.7921761862996517,0.9042944552254875,0.6591394646604334,0,2.527965987446905e-16,0
25.13066850865369,21.59724804813545,53.650988491937305,0.5584593001923043,0.2159724804813545,0.536509884919373,0,5.173462675476989e-05,0
17.49835248911529,72.41205744843235,100.0,0.38885227753589535,0.7241205744843235,1.0,0,2.102583993647712e-22,0
33.73915345931219,39.62419381435398,32.267215552668425,0.7497589657624931,0.3962419381435398,0.32267215552668427,0,0.13092047326874307,0
40.15147540051016,100.0,20.446694832163974,0.8922550089002257,1.0,0.20446694832163975,1,0.9999290387164408,1
13.229686603612961,20.0,81.08171827478971,0.2939930356358436,0.2,0.810817182747897,0,3.509724453575159e-10,0
17.107893064885772,32.65717400221291,56.319108382616854,0.38017540144190604,0.32657174002212913,0.5631910838261686,0,1.6954137008231117e-08,0
43.66063414228191,64.63574943481873,70.59858613568325,0.9702363142729312,0.6463574943481873,0.7059858613568325,0,1.9987326979926222e-11,0
31.739884639266513,96.93004087476291,100.0,0.7053307697614781,0.9693004087476291,1.0,0,6.972512588286718e-27,0
43.070318307097686,95.48437154043887,40.694934532596974,0.9571181846021708,0.9548437154043887,0.40694934532596977,0,2.265891485208617e-05,0
35.98888561722438,97.36285643937123,73.24435792322656,0.7997530137160974,0.9736285643937123,0.7324435792322656,0,1.6565859760760822e-19,0
32.36385917386222,59.972095471997996,80.23974500189671,0.7191968705302715,0.59972095471998,0.8023974500189671,0,1.4168371947364274e-10,0
44.061677060737466,48.42014599110311,59.215269106970965,0.9791483791274993,0.48420145991103114,0.5921526910697097,0,0.0002203083568778689,0
38.83685614582688,100.0,50.65411530177769,0.8630412476850418,1.0,0.5065411530177769,0,1.071597508970969e-09,0
38.060637308393645,78.6438067056824,23.70108915952624,0.8457919401865255,0.786438067056824,0.2370108915952624,1,0.9981650672722104,1
24.937939106412305,82.7193631792369,93.54700351652625,0.55417642458694,0.8271936317923689,0.9354700351652625,0,1.1948138496882741e-23,0
38.188371164012885,43.32204720208136,82.5955519815536,0.8486304703113975,0.4332204720208136,0.8259555198155359,0,0.0334433660880819,0
43.29888087605595,82.2492296069799,86.04512158547458,0.9621973528012433,0.8224922960697989,0.8604512158547457,0,4.480068765483699e-19,0
27.670918580850824,65.99255644611785,92.14601855958767,0.614909301796685,0.6599255644611784,0.9214601855958767,0,3.3752944628375915e-15,0
19.000453384518206,84.72363148690846,38.84514643178139,0.4222322974337379,0.8472363148690846,0.38845146431781385,0,0.00014405858501494246,0
14.025785013803125,62.444320307197636,60.17389298516804,0.31168411141784724,0.6244432030719763,0.6017389298516804,0,7.864023072252207e-14,0
45.0,98.62112477822386,33.04973263063898,1.0,0.9862112477822386,0.3304973263063898,1,0.0452290179852453,0
41.13800233128926,72.39847984911592,28.732245360594014,0.9141778295842057,0.7239847984911592,0.28732245360594016,0,0.780358136920421,1
37.030762034294575,69.84800132673148,73.8261175228048,0.8229058229843239,0.6984800132673148,0.7382611752280479,0,9.629965056140112e-14,0
20.41497569830385,35.81763520579251,53.54595110269416,0.45366612662897443,0.35817635205792514,0.5354595110269416,0,4.5627422430796415e-07,0
10.385542221873898,71.87325435309698,40.36526599339883,0.23078982715275329,0.7187325435309698,0.4036526599339883,0,3.1507104401723284e-05,0
43.86119324300152,54.21196708990939,98.35090673723066,0.9746931831778116,0.542119670899094,0.9835090673723066,0,6.72603698841984e-07,0
12.653467647452542,63.145272686106416,45.009111460485514,0.28118816994338985,0.6314527268610641,0.4500911146048551,0,3.031276710405775e-07,0
10.78569736842224,21.78052614527607,56.848644933925286,0.23968216374271642,0.2178052614527607,0.5684864493392529,0,3.0469265044855815e-11,0
34.833488733036745,84.62952586150784,95.58481237951882,0.7740775274008166,0.8462952586150785,0.9558481237951882,0,1.9008695331350205e-20,0
30.703191726573763,32.44292582016494,74.3461716506301,0.682293149479417,0.32442925820164936,0.743461716506301,0,0.013422127021306426,0
37.221509406833974,86.12918692504395,73.05923984963658,0.8271446534851994,0.8612918692504395,0.7305923984963658,0,1.9934701563542418e-19,0
41.876878939854066,55.52098056135578,91.26659570603636,0.9305973097745348,0.5552098056135578,0.9126659570603636,0,1.8149974839137294e-07,0
31.101294144185445,54.41976856363764,46.33415299808348,0.6911398698707877,0.5441976856363764,0.46334152998083483,0,8.05689031681671e-08,0
31.560075174152523,52.6121354266868,24.054821863496134,0.7013350038700561,0.526121354266868,0.24054821863496134,1,0.9973884024329371,1
35.94979460391958,38.107674744974325,49.84651223567122,0.7988843245315462,0.38107674744974324,0.4984651223567122,1,0.6266279221122236,1
37.82621432941549,37.8548933881089,49.03336233922815,0.8405825406536777,0.378548933881089,0.4903336233922815,1,0.8451469239803,1
27.633457417658335,89.70069346872363,20.512534731362365,0.6140768315035185,0.8970069346872362,0.20512534731362364,1,0.9999242097621409,1
35.61754750180383,20.0,95.14559595622806,0.7915010555956405,0.2,0.9514559595622807,0,0.6496605595203063,1
19.229097829741164,91.18498279136408,30.75826871390679,0.4273132851053592,0.9118498279136408,0.3075826871390679,1,0.3190222651203514,0
10.685716208846962,30.42309001859746,83.13862677506481,0.23746036019659916,0.3042309001859746,0.8313862677506481,0,2.7568340096809868e-11,0
31.394207045301865,61.353407693109055,51.7792467776473,0.6976490454511526,0.6135340769310905,0.517792467776473,0,3.47851038529899e-10,0
31.987588451834146,94.02464057767266,60.89913500533654,0.7108352989296477,0.9402464057767266,0.6089913500533654,0,3.807817904464763e-14,0
40.34916625177653,26.969073608599945,48.47974828472436,0.8966481389283674,0.26969073608599947,0.4847974828472436,1,0.9952681832172479,1
10.0,20.0,96.38912409487102,0.2222222222222222,0.2,0.9638912409487103,0,1.388794383614596e-11,0
19.022611953829443,53.8931566309692,33.816510531174664,0.42272471008509876,0.538931566309692,0.33816510531174665,0,0.021530680133617242,0
32.745399606773546,40.622076078142904,86.57842479528122,0.7276755468171899,0.40622076078142905,0.8657842479528122,0,0.03316811164261546,0
34.25107120867456,21.571049671058045,78.02669064314486,0.7611349157483236,0.21571049671058046,0.7802669064314486,1,0.3210547534346229,0
21.812967771740478,52.02009382007316,22.596647724693185,0.4847326171497884,0.5202009382007315,0.22596647724693184,1,0.9993911638030261,1
33.83027452035613,59.64212529497133,21.86197267959269,0.7517838782301361,0.5964212529497133,0.2186197267959269,1,0.9997078722907293,1
44.69998607990161,22.719128934017345,88.46415105428255,0.9933330239978136,0.22719128934017344,0.8846415105428256,1,0.9999386881475933,1
36.000718516984946,40.45904934948315,98.63433137897255,0.8000159670441099,0.4045904934948315,0.9863433137897255,0,0.2831288847918782,0
24.896292553143002,58.601467633208394,89.15913635395533,0.5532509456254,0.5860146763320839,0.8915913635395534,0,3.415726450449628e-13,0
25.030500548171187,20.767665629371116,91.83315589284199,0.5562333455149152,0.20767665629371115,0.9183315589284199,0,4.6803795347459576e-05,0
43.514521645001395,31.863529464157786,58.942518306876906,0.9669893698889199,0.31863529464157786,0.589425183068769,1,0.999506981133719,1
10.487700093789753,76.7958096540984,40.07936890095833,0.23306000208421673,0.767958096540984,0.4007936890095833,0,4.1934116085530927e-05,0
44.506215103202685,27.074067339983202,39.31041112867176,0.989027002293393,0.27074067339983204,0.3931041112867176,1,0.9999231835574364,1
45.0,99.39494880026089,84.36078437586272,1.0,0.993949488002609,0.8436078437586272,0,2.462698884284317e-24,0
11.645642457649597,72.49397243222424,60.125729863934,0.2587920546144355,0.7249397243222424,0.60125729863934,0,8.25204821470822e-14,0
40.878610856608184,28.985702739791094,43.038184162001286,0.908413574591293,0.2898570273979109,0.43038184162001286,1,0.9971927219753048,1
28.294947302634515,79.89319758233742,55.96914426575178,0.6287766067252114,0.7989319758233742,0.5596914426575178,0,5.2691910518414316e-12,0
10.0,49.79519903982836,29.681611903853547,0.2222222222222222,0.49795199039828364,0.29681611903853544,1,0.5789313686773679,1
30.90708610562876,86.31250964783518,76.67883441662273,0.6868241356806392,0.8631250964783519,0.7667883441662273,0,5.341211694167223e-21,0
20.18223939741289,91.596781545455,45.144486419184545,0.44849420883139757,0.91596781545455,0.45144486419184543,0,2.6474819137505744e-07,0
33.76782640979826,72.90893365905121,100.0,0.7503961424399613,0.7290893365905121,1.0,0,1.152279927142413e-15,0
41.82940107768066,58.168865076593825,100.0,0.9295422461706813,0.5816886507659382,1.0,0,1.2849691795060263e-08,0
36.84409078416124,95.76419856168192,51.94236187144732,0.8187575729813609,0.9576419856168192,0.5194236187144732,0,2.9549716538244173e-10,0
27.78183081862648,87.59654422978714,49.62886544075662,0.6173740181916996,0.8759654422978714,0.4962886544075662,0,2.9873908863776524e-09,0
21.639476755486758,90.38540135433497,67.13329537727422,0.4808772612330391,0.9038540135433497,0.6713329537727423,0,7.468179069440689e-17,0
13.141099685598281,81.14247210594434,91.18345624233757,0.2920244374577396,0.8114247210594434,0.9118345624233757,0,2.6814059589256544e-27,0
10.0,24.715349380991714,59.29540129932013,0.2222222222222222,0.24715349380991714,0.5929540129932014,0,1.3887940668832517e-11,0
45.0,56.252719345850075,81.43188029872935,1.0,0.5625271934585008,0.8143188029872935,0,8.740050011569408e-08,0
33.47743336749692,59.435361714367275,77.3631585695774,0.7439429637221538,0.5943536171436727,0.773631585695774,0,6.492114170625795e-10,0
14.17954435650025,32.36104219538479,68.03829823953691,0.31510098570000555,0.3236104219538479,0.6803829823953691,0,9.069472208274045e-10,0
40.006075939043626,61.461211717248496,87.43950083713922,0.889023909756525,0.614612117172485,0.8743950083713922,0,4.749144072805323e-10,0
38.85274482235315,100.0,25.445889751623074,0.8633943293856257,1.0,0.25445889751623074,1,0.989585738537457,1
36.40583176185786,53.256817677700454,55.52188109582382,0.8090184835968414,0.5325681767770045,0.5552188109582382,0,1.4041394769014483e-06,0
32.12881822811118,41.91533124804379,31.91145044039128,0.7139737384024707,0.4191533124804379,0.3191145044039128,0,0.12881799039344066,0
13.839048977253112,42.02717265570419,37.245527480260286,0.30753442171673584,0.4202717265570419,0.3724552748026029,0,0.0007128492548236074,0
31.24833199451809,99.97586911381087,89.39827933904125,0.6944073776559575,0.9997586911381088,0.8939827933904125,0,1.5982880358286233e-26,0
28.994740212455,21.332633083503218,24.391517752939254,0.6443275602767777,0.2133263308350322,0.24391517752939254,1,0.9963467648866886,1
